BINARY SEARCH ANALYSIS
Array Size = 13000
-------------------------------------------
Iteration	Key	Index	Time (sec)
-------------------------------------------
 432		 25734	Not Found	0.00000020000000000000
 433		  4819	Not Found	0.00000010000000000000
 434		  2895	  2322	0.00000020000000000000
 435		  6223	Not Found	0.00000020000000000000
 436		 10230	  6758	0.00000010000000000000
 437		 18188	Not Found	0.00000010000000000000
 438		  8153	Not Found	0.00000010000000000000
 439		 21167	Not Found	0.00000010000000000000
 440		  9256	  6375	0.00000020000000000000
 441		 19649	 10452	0.00000010000000000000
 442		 11040	Not Found	0.00000010000000000000
 443		 14837	Not Found	0.00000020000000000000
 444		 14414	  8364	0.00000010000000000000
 445		   679	   555	0.00000020000000000000
 446		 16795	Not Found	0.00000010000000000000
 447		  8243	  6007	0.00000010000000000000
 448		  4543	  3595	0.00000010000000000000
 449		 13841	Not Found	0.00000020000000000000
 450		 15210	Not Found	0.00000010000000000000
 451		  5970	  4768	0.00000010000000000000
 452		  2725	Not Found	0.00000020000000000000
 453		 22220	 11519	0.00000010000000000000
 454		  3634	  2885	0.00000010000000000000
 455		 24542	 12411	0.00000020000000000000
 456		 24821	Not Found	0.00000020000000000000
 457		  8776	  6192	0.00000020000000000000
 458		 23476	Not Found	0.00000020000000000000
 459		  5554	Not Found	0.00000020000000000000
 460		 22949	Not Found	0.00000020000000000000
 461		  2553	Not Found	0.00000020000000000000
 462		 20133	Not Found	0.00000010000000000000
 463		 24854	 12528	0.00000020000000000000
 464		  9241	  6372	0.00000010000000000000
 465		 22781	Not Found	0.00000020000000000000
 466		 14777	Not Found	0.00000010000000000000
 467		  2086	Not Found	0.00000020000000000000
 468		  4574	Not Found	0.00000020000000000000
 469		 23807	Not Found	0.00000020000000000000
 470		 11522	Not Found	0.00000010000000000000
 471		 24629	Not Found	0.00000010000000000000
 472		  4362	  3467	0.00000020000000000000
 473		  5723	Not Found	0.00000020000000000000
 474		  4072	  3239	0.00000020000000000000
 475		 10098	  6698	0.00000010000000000000
 476		 17475	  9603	0.00000020000000000000
 477		 13187	Not Found	0.00000020000000000000
 478		 15065	Not Found	0.00000020000000000000
 479		  3450	  2725	0.00000020000000000000
 480		 14224	Not Found	0.00000020000000000000
 481		 23457	 11968	0.00000020000000000000
 482		 12211	Not Found	0.00000020000000000000
 483		  3470	  2740	0.00000010000000000000
 484		 10413	  6832	0.00000020000000000000
 485		  3198	  2549	0.00000020000000000000
 486		  1982	  1580	0.00000010000000000000
 487		 17750	Not Found	0.00000010000000000000
 488		 21555	Not Found	0.00000020000000000000
 489		  4002	  3183	0.00000020000000000000
 490		 10352	Not Found	0.00000010000000000000
